[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --START--
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Run LocationTemplate Behavior [ RunTime:0.004491s ]
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --END-- [ RunTime:0.004588s ]
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --START--
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  newstitle d4c97a7ec5b01ecd4ff718d42f493d90.php 第 12 行.
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  isdel d4c97a7ec5b01ecd4ff718d42f493d90.php 第 13 行.
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Run ParseTemplate Behavior [ RunTime:0.111599s ]
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.111709s ]
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --START--
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Run ContentReplace Behavior [ RunTime:0.001792s ]
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Run TokenBuild Behavior [ RunTime:0.003189s ]
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002377s ]
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Run ShowRuntime Behavior [ RunTime:0.002131s ]
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009801s ]
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --START--
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Run ShowPageTrace Behavior [ RunTime:0.001615s ]
[ 2013-11-01T15:09:08+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --END-- [ RunTime:0.001698s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --START--
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Run CheckRoute Behavior [ RunTime:0.002357s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --END-- [ RunTime:0.002487s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --START--
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001841s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001924s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.003059s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 156 行.
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype LIMIT 1   [ RunTime:0.006884s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 159 行.
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | NOTIC: [2] Invalid argument supplied for foreach() NewAction.class.php 第 159 行.
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 165 行.
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | SQL: SELECT news.id,news.newtitle,news.author,news.newcontent,news.newremark,news.fstcreate,news.isdel,newtype.typename FROM `news` join newtype on newtype.id=news.newtype ORDER BY id desc  LIMIT 0,20   [ RunTime:0.001738s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --START--
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Run LocationTemplate Behavior [ RunTime:0.004128s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --END-- [ RunTime:0.004296s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --START--
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  newstitle d4c97a7ec5b01ecd4ff718d42f493d90.php 第 12 行.
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  isdel d4c97a7ec5b01ecd4ff718d42f493d90.php 第 13 行.
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Run ParseTemplate Behavior [ RunTime:0.156188s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.156338s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --START--
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Run ContentReplace Behavior [ RunTime:0.002512s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Run TokenBuild Behavior [ RunTime:0.003233s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004152s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Run ShowRuntime Behavior [ RunTime:0.002132s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012440s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --START--
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Run ShowPageTrace Behavior [ RunTime:0.001574s ]
[ 2013-11-01T15:11:03+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --END-- [ RunTime:0.001663s ]
[ 2013-11-01T15:11:04+08:00 ] /admin/Tpl/Public/Public/img/bg-content-box.gif | ERR: (ThinkException) 无法加载模块Tpl
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --START--
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Run CheckRoute Behavior [ RunTime:0.003283s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --END-- [ RunTime:0.003811s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --START--
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002643s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002804s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.004830s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 156 行.
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype LIMIT 1   [ RunTime:0.012059s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 159 行.
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | NOTIC: [2] Invalid argument supplied for foreach() NewAction.class.php 第 159 行.
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 165 行.
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | SQL: SELECT news.id,news.newtitle,news.author,news.newcontent,news.newremark,news.fstcreate,news.isdel,newtype.typename FROM `news` join newtype on newtype.id=news.newtype ORDER BY id desc  LIMIT 0,20   [ RunTime:0.001838s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --START--
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Run LocationTemplate Behavior [ RunTime:0.006083s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --END-- [ RunTime:0.006248s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --START--
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  newstitle d4c97a7ec5b01ecd4ff718d42f493d90.php 第 12 行.
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  isdel d4c97a7ec5b01ecd4ff718d42f493d90.php 第 13 行.
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Run ParseTemplate Behavior [ RunTime:0.159286s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.159433s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --START--
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Run ContentReplace Behavior [ RunTime:0.001680s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Run TokenBuild Behavior [ RunTime:0.001420s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001214s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Run ShowRuntime Behavior [ RunTime:0.001778s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006330s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --START--
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Run ShowPageTrace Behavior [ RunTime:0.001387s ]
[ 2013-11-01T15:11:42+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --END-- [ RunTime:0.001454s ]
[ 2013-11-01T15:11:43+08:00 ] /admin/Tpl/Public/Public/img/bg-content-box.gif | ERR: (ThinkException) 无法加载模块Tpl
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --START--
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Run CheckRoute Behavior [ RunTime:0.003660s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --END-- [ RunTime:0.003785s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --START--
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002328s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002492s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.003111s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 156 行.
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype LIMIT 1   [ RunTime:0.004135s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 159 行.
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | NOTIC: [2] Invalid argument supplied for foreach() NewAction.class.php 第 159 行.
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 165 行.
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | SQL: SELECT news.id,news.newtitle,news.author,news.newcontent,news.newremark,news.fstcreate,news.isdel,newtype.typename FROM `news` join newtype on newtype.id=news.newtype ORDER BY id desc  LIMIT 0,20   [ RunTime:0.001531s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --START--
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Run LocationTemplate Behavior [ RunTime:0.006336s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --END-- [ RunTime:0.006477s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --START--
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  newstitle d4c97a7ec5b01ecd4ff718d42f493d90.php 第 12 行.
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  isdel d4c97a7ec5b01ecd4ff718d42f493d90.php 第 13 行.
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Run ParseTemplate Behavior [ RunTime:0.136379s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.136496s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --START--
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Run ContentReplace Behavior [ RunTime:0.002364s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Run TokenBuild Behavior [ RunTime:0.002128s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001513s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Run ShowRuntime Behavior [ RunTime:0.001590s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008020s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --START--
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Run ShowPageTrace Behavior [ RunTime:0.001739s ]
[ 2013-11-01T15:11:51+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --END-- [ RunTime:0.001824s ]
[ 2013-11-01T15:11:52+08:00 ] /admin/Tpl/Public/Public/img/bg-content-box.gif | ERR: (ThinkException) 无法加载模块Tpl
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --START--
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | INFO: Run CheckRoute Behavior [ RunTime:0.005197s ]
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --END-- [ RunTime:0.005390s ]
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --START--
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002694s ]
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002823s ]
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.003651s ]
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 156 行.
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype LIMIT 1   [ RunTime:0.007887s ]
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 159 行.
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | NOTIC: [2] Invalid argument supplied for foreach() NewAction.class.php 第 159 行.
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 165 行.
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | SQL: SELECT news.id,news.newtitle,news.author,news.newcontent,news.newremark,news.fstcreate,news.isdel,newtype.typename FROM `news` join newtype on newtype.id=news.newtype ORDER BY id desc  LIMIT 0,20   [ RunTime:0.002368s ]
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --START--
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | INFO: Run LocationTemplate Behavior [ RunTime:0.007545s ]
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --END-- [ RunTime:0.007682s ]
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --START--
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  newstitle d4c97a7ec5b01ecd4ff718d42f493d90.php 第 12 行.
[ 2013-11-01T15:12:33+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  isdel d4c97a7ec5b01ecd4ff718d42f493d90.php 第 13 行.
[ 2013-11-01T15:12:34+08:00 ] /admin/New/newlist | INFO: Run ParseTemplate Behavior [ RunTime:0.119749s ]
[ 2013-11-01T15:12:34+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.119875s ]
[ 2013-11-01T15:12:34+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --START--
[ 2013-11-01T15:12:34+08:00 ] /admin/New/newlist | INFO: Run ContentReplace Behavior [ RunTime:0.001733s ]
[ 2013-11-01T15:12:34+08:00 ] /admin/New/newlist | INFO: Run TokenBuild Behavior [ RunTime:0.001819s ]
[ 2013-11-01T15:12:34+08:00 ] /admin/New/newlist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001612s ]
[ 2013-11-01T15:12:34+08:00 ] /admin/New/newlist | INFO: Run ShowRuntime Behavior [ RunTime:0.001733s ]
[ 2013-11-01T15:12:34+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007175s ]
[ 2013-11-01T15:12:34+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --START--
[ 2013-11-01T15:12:34+08:00 ] /admin/New/newlist | INFO: Run ShowPageTrace Behavior [ RunTime:0.002144s ]
[ 2013-11-01T15:12:34+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --END-- [ RunTime:0.002243s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --START--
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Run CheckRoute Behavior [ RunTime:0.003137s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --END-- [ RunTime:0.003300s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --START--
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002272s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002364s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.003882s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 156 行.
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype LIMIT 1   [ RunTime:0.006219s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 159 行.
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | NOTIC: [2] Invalid argument supplied for foreach() NewAction.class.php 第 159 行.
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 165 行.
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | SQL: SELECT news.id,news.newtitle,news.author,news.newcontent,news.newremark,news.fstcreate,news.isdel,newtype.typename FROM `news` join newtype on newtype.id=news.newtype ORDER BY id desc  LIMIT 0,20   [ RunTime:0.001596s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --START--
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Run LocationTemplate Behavior [ RunTime:0.003759s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --END-- [ RunTime:0.003860s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --START--
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  newstitle d4c97a7ec5b01ecd4ff718d42f493d90.php 第 12 行.
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  isdel d4c97a7ec5b01ecd4ff718d42f493d90.php 第 13 行.
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Run ParseTemplate Behavior [ RunTime:0.137890s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.138020s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --START--
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Run ContentReplace Behavior [ RunTime:0.001996s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Run TokenBuild Behavior [ RunTime:0.001275s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001977s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Run ShowRuntime Behavior [ RunTime:0.001637s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007546s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --START--
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Run ShowPageTrace Behavior [ RunTime:0.001269s ]
[ 2013-11-01T15:15:30+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --END-- [ RunTime:0.001334s ]
[ 2013-11-01T15:15:31+08:00 ] /admin/Tpl/Public/Public/img/bg-content-box.gif | ERR: (ThinkException) 无法加载模块Tpl
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --START--
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Run CheckRoute Behavior [ RunTime:0.003820s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --END-- [ RunTime:0.004014s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --START--
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004152s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004299s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.004437s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 156 行.
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype LIMIT 1   [ RunTime:0.014130s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 159 行.
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | NOTIC: [2] Invalid argument supplied for foreach() NewAction.class.php 第 159 行.
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 165 行.
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | SQL: SELECT news.id,news.newtitle,news.author,news.newcontent,news.newremark,news.fstcreate,news.isdel,newtype.typename FROM `news` join newtype on newtype.id=news.newtype ORDER BY id desc  LIMIT 0,20   [ RunTime:0.003925s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --START--
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Run LocationTemplate Behavior [ RunTime:0.004461s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --END-- [ RunTime:0.004619s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --START--
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  newstitle d4c97a7ec5b01ecd4ff718d42f493d90.php 第 12 行.
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  isdel d4c97a7ec5b01ecd4ff718d42f493d90.php 第 13 行.
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Run ParseTemplate Behavior [ RunTime:0.150112s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.150242s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --START--
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Run ContentReplace Behavior [ RunTime:0.001784s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Run TokenBuild Behavior [ RunTime:0.001567s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001340s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Run ShowRuntime Behavior [ RunTime:0.001526s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006471s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --START--
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Run ShowPageTrace Behavior [ RunTime:0.002357s ]
[ 2013-11-01T15:15:53+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --END-- [ RunTime:0.002457s ]
[ 2013-11-01T15:16:00+08:00 ] /admin/Menu | INFO: Tag[ route_check ] --START--
[ 2013-11-01T15:16:00+08:00 ] /admin/Menu | INFO: Run CheckRoute Behavior [ RunTime:0.002295s ]
[ 2013-11-01T15:16:00+08:00 ] /admin/Menu | INFO: Tag[ route_check ] --END-- [ RunTime:0.002423s ]
[ 2013-11-01T15:16:00+08:00 ] /admin/Menu | INFO: Tag[ app_begin ] --START--
[ 2013-11-01T15:16:00+08:00 ] /admin/Menu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001538s ]
[ 2013-11-01T15:16:00+08:00 ] /admin/Menu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001608s ]
[ 2013-11-01T15:16:00+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  menuname MenuAction.class.php 第 6 行.
[ 2013-11-01T15:16:00+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  isdel MenuAction.class.php 第 9 行.
